date,open,high,low,close,volume,oi
2024-09-19 13:54:00+05:30,58.5,58.55,58.25,58.55,750,3017500
2024-09-19 13:55:00+05:30,58.55,58.55,57,57.75,7250,3017500
2024-09-19 13:56:00+05:30,57.75,58.55,57.75,58.55,250,3017500
2024-09-19 13:57:00+05:30,58.25,58.85,57.75,58.85,4500,3017500
2024-09-19 13:58:00+05:30,58.85,59,58,58,1250,3018750
2024-09-19 13:59:00+05:30,58,58.5,57.35,58.05,6500,3018750
2024-09-19 14:00:00+05:30,58.05,58.05,56.95,56.95,1500,3018750
2024-09-19 14:01:00+05:30,56.45,56.45,56,56,750,3017750
2024-09-19 14:02:00+05:30,56,56,56,56,500,3017750
2024-09-19 14:03:00+05:30,57.65,58.95,56.8,58.85,5250,3017750
2024-09-19 14:04:00+05:30,58.85,63,58.85,62,16250,3015500
2024-09-19 14:05:00+05:30,62,62.2,60.9,61.45,6000,3015500
2024-09-19 14:06:00+05:30,61.45,62.9,61.45,62.9,2250,3015500
2024-09-19 14:07:00+05:30,62.9,62.9,62,62,250,3015500
2024-09-19 14:08:00+05:30,63,63,61.9,62,1500,3009250
2024-09-19 14:09:00+05:30,62,62.85,60.9,60.9,2000,3009250
2024-09-19 14:10:00+05:30,60.9,60.9,60.9,60.9,0,3009250
2024-09-19 14:11:00+05:30,60.9,60.9,60.4,60.85,1250,3009500
2024-09-19 14:12:00+05:30,60.85,61.35,60.85,61.35,1250,3009500
2024-09-19 14:13:00+05:30,61.35,61.55,61.35,61.55,1500,3009500
2024-09-19 14:14:00+05:30,61.45,61.65,61.45,61.65,1000,3009250
2024-09-19 14:15:00+05:30,61.65,61.65,61.65,61.65,0,3009250
2024-09-19 14:16:00+05:30,61.65,61.65,61.65,61.65,0,3009250
2024-09-19 14:17:00+05:30,61.6,61.6,61.35,61.35,250,3008500
2024-09-19 14:18:00+05:30,61.35,61.7,61,61.7,1250,3008500
2024-09-19 14:19:00+05:30,61.7,61.7,60.9,61.35,12500,2998000
2024-09-19 14:20:00+05:30,61.2,62.35,61.2,62.15,5500,2998000
2024-09-19 14:21:00+05:30,62.15,62.15,61.5,61.7,750,2998000
2024-09-19 14:22:00+05:30,61.8,61.95,61.8,61.95,250,2998000
2024-09-19 14:23:00+05:30,61.95,61.95,61.95,61.95,0,2998000
2024-09-19 14:24:00+05:30,61.95,62.9,61.95,62.9,250,2993500
2024-09-19 14:25:00+05:30,62.35,63.2,62.35,63.2,1250,2992500
2024-09-19 14:26:00+05:30,63.2,63.2,63.2,63.2,1000,2992500
2024-09-19 14:27:00+05:30,63.2,63.2,63,63,250,2992500
2024-09-19 14:28:00+05:30,62.9,63.25,62.75,63.05,1500,2992250
2024-09-19 14:29:00+05:30,63.05,63.05,62.55,62.55,5000,2992250
2024-09-19 14:30:00+05:30,62.55,62.55,62.55,62.55,500,2992250
2024-09-19 14:31:00+05:30,62.55,63.7,62.55,63.7,250,2992250
2024-09-19 14:32:00+05:30,63.7,64.85,63.7,64.85,1750,2994500
2024-09-19 14:33:00+05:30,64.85,64.85,63.95,63.95,500,2994500
2024-09-19 14:34:00+05:30,63.95,63.95,63.95,63.95,0,2994500
2024-09-19 14:35:00+05:30,63.95,64,63.4,63.4,1250,2994500
2024-09-19 14:36:00+05:30,63.45,63.45,62.4,63,2000,2994500
2024-09-19 14:37:00+05:30,63,63,62,62,250,2994500
2024-09-19 14:38:00+05:30,62,62.45,61.75,62.05,1750,2994500
2024-09-19 14:39:00+05:30,62.05,63.1,61.85,61.85,750,2994500
2024-09-19 14:40:00+05:30,61.85,62,61.05,61.7,1000,2993250
2024-09-19 14:41:00+05:30,61.7,62,61.7,61.7,6250,2993250
2024-09-19 14:42:00+05:30,61.7,61.7,60.95,61.3,2250,2993250
2024-09-19 14:43:00+05:30,61.3,61.6,61.3,61.6,250,2993250
2024-09-19 14:44:00+05:30,62.2,62.8,62.2,62.8,500,2989500
2024-09-19 14:45:00+05:30,62.8,62.8,60.9,60.9,250,2989500
2024-09-19 14:46:00+05:30,60.9,61.6,60.9,61.35,0,2989500
2024-09-19 14:47:00+05:30,61.1,61.1,60.65,60.65,2250,2989500
2024-09-19 14:48:00+05:30,60.65,62.35,60.65,62.35,250,2989500
2024-09-19 14:49:00+05:30,62.35,62.55,61.65,61.65,2750,2989500
2024-09-19 14:50:00+05:30,61.4,61.65,61.1,61.1,6500,2989250
2024-09-19 14:51:00+05:30,61.1,61.1,61.1,61.1,0,2989250
2024-09-19 14:52:00+05:30,61.95,61.95,61.9,61.9,500,2988750
2024-09-19 14:53:00+05:30,61.9,62.3,61.9,62.3,0,2988750
2024-09-19 14:54:00+05:30,62.3,63.4,62.3,63.4,1500,2988750
2024-09-19 14:55:00+05:30,63.4,63.4,63.4,63.4,0,2987750
2024-09-19 14:56:00+05:30,63.4,63.6,63.15,63.6,1000,2987750
2024-09-19 14:57:00+05:30,63.3,63.6,63.05,63.1,2500,2987750
2024-09-19 14:58:00+05:30,63.1,63.1,61.95,61.95,750,2987750
2024-09-19 14:59:00+05:30,61.6,61.75,60.6,60.6,2000,2986750
2024-09-19 15:00:00+05:30,60.75,64.1,60.75,63.6,3250,2986750
2024-09-19 15:01:00+05:30,63.6,63.6,63.05,63.05,750,2986750
2024-09-19 15:02:00+05:30,63.05,63.05,62.95,62.95,500,2985750
2024-09-19 15:03:00+05:30,62.95,62.95,62.5,62.5,250,2985750
2024-09-19 15:04:00+05:30,62.5,62.5,62.5,62.5,0,2985750
2024-09-19 15:05:00+05:30,63.3,64.35,63.3,64.35,500,2985250
2024-09-19 15:06:00+05:30,64.35,64.35,62.8,62.8,2000,2985250
2024-09-19 15:07:00+05:30,62.8,63.3,62.8,63.3,0,2984250
2024-09-19 15:08:00+05:30,63.3,63.75,62.65,62.65,1000,2984250
2024-09-19 15:09:00+05:30,62.65,63.45,62.65,62.7,1000,2984250
2024-09-19 15:10:00+05:30,62.75,63.6,62.75,63.05,3750,2981750
2024-09-19 15:11:00+05:30,63.15,64.6,63.15,64.6,1000,2981750
2024-09-19 15:12:00+05:30,64.5,64.55,63.05,63.05,1000,2981750
2024-09-19 15:13:00+05:30,63.05,63.8,62.9,63.8,750,2981250
2024-09-19 15:14:00+05:30,62.85,62.85,61.95,62.5,1750,2981250
2024-09-19 15:15:00+05:30,62.5,63.1,62,62,3500,2981250
2024-09-19 15:16:00+05:30,62,62.65,61.9,62.65,2250,2981250
2024-09-19 15:17:00+05:30,62.65,62.65,62.65,62.65,0,2981250
2024-09-19 15:18:00+05:30,63.6,63.6,63.6,63.6,1000,2979000
2024-09-19 15:19:00+05:30,63.55,64.2,63.2,63.2,1250,2978500
2024-09-19 15:20:00+05:30,63.2,64.05,62.65,64,750,2978500
2024-09-19 15:21:00+05:30,64,64.4,63.95,64.15,17500,2978500
2024-09-19 15:22:00+05:30,63.65,64.4,63.5,63.85,5250,2968000
2024-09-19 15:23:00+05:30,63.85,63.85,62.65,62.65,2750,2968000
2024-09-19 15:24:00+05:30,62.85,63.15,62.55,62.85,4500,2968000
2024-09-19 15:25:00+05:30,62.85,62.85,62,62.45,1250,2968000
2024-09-19 15:26:00+05:30,62.45,62.5,61.95,62.5,3000,2966000
2024-09-19 15:27:00+05:30,63.45,63.45,62.95,63.35,1250,2966000
2024-09-19 15:28:00+05:30,63.35,63.5,62.3,63.15,3000,2966500
2024-09-19 15:29:00+05:30,63.15,63.75,63.1,63.1,1000,2966500
2024-09-20 09:15:00+05:30,60,60.3,56.9,58,2000,2964750
2024-09-20 09:16:00+05:30,57.85,61.2,56.9,59.3,4750,2964750
2024-09-20 09:17:00+05:30,59.3,61.65,59.3,61,5500,2964750
2024-09-20 09:18:00+05:30,61,61.65,57.4,59.1,7500,2966250
2024-09-20 09:19:00+05:30,59.05,59.35,57,57,5000,2966250
2024-09-20 09:20:00+05:30,57,59.35,57,59.3,1250,2966250
2024-09-20 09:21:00+05:30,59.3,61,59.1,59.1,3750,2963500
2024-09-20 09:22:00+05:30,59.1,59.1,56.7,57.45,4000,2963500
2024-09-20 09:23:00+05:30,57.45,58.35,56.65,57.95,6000,2963500
2024-09-20 09:24:00+05:30,57.95,59.7,56.85,57.15,2250,2963500
2024-09-20 09:25:00+05:30,57.15,57.35,50.65,52.6,18500,2962250
2024-09-20 09:26:00+05:30,52.65,55.35,51,55.2,16750,2962250
2024-09-20 09:27:00+05:30,55.2,55.5,51.85,51.85,9750,2958750
2024-09-20 09:28:00+05:30,51.85,56.15,51.85,56.15,4250,2958750
2024-09-20 09:29:00+05:30,56.15,57.95,56,56.65,3750,2958750
2024-09-20 09:30:00+05:30,56.65,57.85,55,57.85,2750,2957000
2024-09-20 09:31:00+05:30,57.85,58,57.5,58,3500,2957000
2024-09-20 09:32:00+05:30,58,59.45,57.2,59,2500,2957000
2024-09-20 09:33:00+05:30,59,59.4,58.05,58.05,1750,2957000
2024-09-20 09:34:00+05:30,58.05,60.2,58.05,58.85,2750,2959000
2024-09-20 09:35:00+05:30,58.85,59.7,58.85,59.7,750,2959000
2024-09-20 09:36:00+05:30,59.65,62,59.45,62,6000,2960000
2024-09-20 09:37:00+05:30,62,63,59.75,59.75,4000,2960000
2024-09-20 09:38:00+05:30,59.75,59.75,59.65,59.65,0,2960000
2024-09-20 09:39:00+05:30,59.65,59.65,58.65,58.65,750,2960000
2024-09-20 09:40:00+05:30,58.65,58.65,57.6,57.6,0,2961750
2024-09-20 09:41:00+05:30,57,57.9,55.45,57.9,2250,2961750
2024-09-20 09:42:00+05:30,57.9,58.35,57.9,57.95,2000,2961750
2024-09-20 09:43:00+05:30,57.95,57.95,56.55,57.75,1500,2962000
2024-09-20 09:44:00+05:30,57.75,58.1,57.05,57.05,1250,2962000
2024-09-20 09:45:00+05:30,57.05,58.2,57.05,58.2,1500,2962000
2024-09-20 09:46:00+05:30,58.2,58.3,58.2,58.3,250,2960250
2024-09-20 09:47:00+05:30,58.3,58.3,57.75,57.75,1500,2960250
2024-09-20 09:48:00+05:30,57.75,58.2,56.85,56.85,2250,2960250
2024-09-20 09:49:00+05:30,56.6,56.6,55.35,56,4000,2960250
2024-09-20 09:50:00+05:30,56,56.65,55.8,55.8,1250,2960250
2024-09-20 09:51:00+05:30,55.8,56,51.85,52.15,10250,2958000
2024-09-20 09:52:00+05:30,52.5,52.85,50.75,52.4,8500,2958000
2024-09-20 09:53:00+05:30,52.4,53.15,51.6,51.85,4000,2958000
2024-09-20 09:54:00+05:30,51.85,52.65,51,51.6,10500,2958250
2024-09-20 09:55:00+05:30,51.6,51.9,48,48.65,16250,2958250
2024-09-20 09:56:00+05:30,48,49.95,47.4,49.1,15000,2958250
2024-09-20 09:57:00+05:30,49.1,50.2,48.65,50.2,6500,2958250
2024-09-20 09:58:00+05:30,50.2,51.2,49.35,49.4,3750,2957000
2024-09-20 09:59:00+05:30,49.4,49.4,47.35,48.6,8250,2957000
2024-09-20 10:00:00+05:30,48.6,50.5,48.6,50.35,10500,2956750
2024-09-20 10:01:00+05:30,50.35,51.45,50.35,51.45,1500,2956750
2024-09-20 10:02:00+05:30,50.5,51.1,50,50.3,11500,2956750
2024-09-20 10:03:00+05:30,50.3,50.3,48.15,48.35,2750,2958250
2024-09-20 10:04:00+05:30,48.35,50.75,48.35,50.75,2500,2958250
2024-09-20 10:05:00+05:30,50.65,51,49.35,51,1750,2958250
2024-09-20 10:06:00+05:30,50.85,50.85,50.45,50.75,1500,2958750
2024-09-20 10:07:00+05:30,50.75,50.75,49.65,49.75,3750,2958750
2024-09-20 10:08:00+05:30,49.75,51,49.75,51,1750,2958750
2024-09-20 10:09:00+05:30,51,51.3,51,51,2250,2958750
2024-09-20 10:10:00+05:30,51.55,52.05,51.05,52.05,8250,2958750
2024-09-20 10:11:00+05:30,52.05,53.8,52.05,52.95,13500,2958750
2024-09-20 10:12:00+05:30,52.95,53.65,52.5,52.8,4250,2955750
2024-09-20 10:13:00+05:30,52.8,54.55,52.8,54.55,2000,2955750
2024-09-20 10:14:00+05:30,54.15,55.1,54.15,55,4750,2955750
2024-09-20 10:15:00+05:30,55,56,54.5,56,4000,2955750
2024-09-20 10:16:00+05:30,56,56,55.25,55.25,3000,2954250
2024-09-20 10:17:00+05:30,54.95,54.95,54,54.1,2750,2954250
2024-09-20 10:18:00+05:30,54.1,55.25,54.1,55.25,250,2954250
2024-09-20 10:19:00+05:30,55.25,57,55.25,57,750,2954250
2024-09-20 10:20:00+05:30,57,57,56,56.5,3500,2954250
2024-09-20 10:21:00+05:30,56.5,57,56.3,57,4500,2954250
2024-09-20 10:22:00+05:30,56,56,56,56,250,2949750
2024-09-20 10:23:00+05:30,56,56.3,55.5,56.3,1000,2949750
2024-09-20 10:24:00+05:30,56.3,57.25,56.3,56.8,1250,2949750
2024-09-20 10:25:00+05:30,56.8,56.8,56.25,56.25,500,2949250
2024-09-20 10:26:00+05:30,56.25,56.25,55.35,55.7,750,2949250
2024-09-20 10:27:00+05:30,55.3,55.55,55.3,55.55,750,2949250
2024-09-20 10:28:00+05:30,55.55,55.55,53.4,53.4,1000,2948250
2024-09-20 10:29:00+05:30,54.15,54.15,53.25,54.15,2000,2948250
2024-09-20 10:30:00+05:30,54.15,54.15,53.95,53.95,1500,2948250
2024-09-20 10:31:00+05:30,54,54.2,53.5,53.7,9250,2950000
2024-09-20 10:32:00+05:30,53.7,54,53.7,54,250,2950000
2024-09-20 10:33:00+05:30,54,54.25,54,54.25,8750,2950000
2024-09-20 10:34:00+05:30,54.25,55,54.25,55,750,2942000
2024-09-20 10:35:00+05:30,55,55.1,54.5,54.5,3250,2942000
2024-09-20 10:36:00+05:30,54,54.55,49.65,49.65,9500,2942000
2024-09-20 10:37:00+05:30,50.45,51.55,49,50.9,9500,2934500
2024-09-20 10:38:00+05:30,50.9,51.35,50.15,50.15,2000,2934500
2024-09-20 10:39:00+05:30,50.15,51.6,48.65,50.75,13500,2934500
2024-09-20 10:40:00+05:30,50.75,50.75,47.55,47.55,4750,2935750
2024-09-20 10:41:00+05:30,47.75,49,47.1,48.5,4000,2935750
2024-09-20 10:42:00+05:30,48.5,49.25,47.8,49.25,1000,2935750
2024-09-20 10:43:00+05:30,49.25,49.35,48.85,48.9,3250,2933750
2024-09-20 10:44:00+05:30,48.9,49.1,48.9,49.1,500,2933750
2024-09-20 10:45:00+05:30,48.7,48.95,47.25,47.65,10250,2933750
2024-09-20 10:46:00+05:30,47.95,48.45,47.35,47.8,4000,2931500
2024-09-20 10:47:00+05:30,47.8,47.8,46.7,46.7,5250,2931500
2024-09-20 10:48:00+05:30,47,47,45.8,45.8,2750,2931500
2024-09-20 10:49:00+05:30,45.8,50.45,45.55,48.75,16750,2926250
2024-09-20 10:50:00+05:30,48.75,48.75,47.5,47.5,2750,2926250
2024-09-20 10:51:00+05:30,47.5,47.5,45.95,46.5,6500,2926250
2024-09-20 10:52:00+05:30,46.5,47.6,46.5,47.6,4750,2928500
2024-09-20 10:53:00+05:30,47.6,47.85,46,47,3000,2928500
2024-09-20 10:54:00+05:30,47,47.5,46.95,47.35,9500,2928500
2024-09-20 10:55:00+05:30,47.35,48.7,47.35,48.3,1750,2925250
2024-09-20 10:56:00+05:30,48.3,48.35,47.5,48.25,10000,2925250
2024-09-20 10:57:00+05:30,48.25,49.05,48.25,49,5500,2925250
2024-09-20 10:58:00+05:30,49,49,48.35,48.35,750,2919750
2024-09-20 10:59:00+05:30,48.35,49.25,48.1,49.2,1000,2919750
2024-09-20 11:00:00+05:30,49.2,49.7,48,49.7,4500,2919750
2024-09-20 11:01:00+05:30,49.7,49.8,49,49,4750,2920750
2024-09-20 11:02:00+05:30,49,50.55,49,50,8750,2920750
2024-09-20 11:03:00+05:30,50,51,49.7,51,1250,2920750
2024-09-20 11:04:00+05:30,51,51,49.5,49.5,3500,2916250
2024-09-20 11:05:00+05:30,49.5,50.3,49.5,50.3,0,2916250
2024-09-20 11:06:00+05:30,50.3,50.3,49,49.5,8500,2916250
2024-09-20 11:07:00+05:30,49.5,49.5,49,49,3500,2922250
2024-09-20 11:08:00+05:30,49,49,48,48,250,2922250
2024-09-20 11:09:00+05:30,48,48.2,47.45,47.45,9500,2922250
2024-09-20 11:10:00+05:30,47.95,48,46.4,46.5,5000,2924500
2024-09-20 11:11:00+05:30,46.5,46.6,46,46,2000,2924500
2024-09-20 11:12:00+05:30,45.45,45.45,42.65,42.95,21500,2924500
2024-09-20 11:13:00+05:30,42.95,42.95,41,41.3,9750,2914250
2024-09-20 11:14:00+05:30,41.3,41.45,40.3,41.45,7500,2914250
2024-09-20 11:15:00+05:30,41,41.4,39.3,39.6,25750,2914250
2024-09-20 11:16:00+05:30,39.6,40.2,38.75,40.05,12750,2903500
2024-09-20 11:17:00+05:30,40.05,40.55,40,40.5,2250,2903500
2024-09-20 11:18:00+05:30,40.5,40.5,37.8,39.55,13250,2903500
2024-09-20 11:19:00+05:30,39.55,39.95,38.85,39.45,10750,2896000
2024-09-20 11:20:00+05:30,39.45,39.85,36.8,38.35,28500,2896000
2024-09-20 11:21:00+05:30,38.35,40.3,38.35,39.9,8000,2896000
2024-09-20 11:22:00+05:30,39.9,40.55,39.5,39.95,8750,2901750
2024-09-20 11:23:00+05:30,39.95,40.65,39.55,39.8,9500,2901750
2024-09-20 11:24:00+05:30,39.8,40.85,39.6,40.4,4500,2901750
2024-09-20 11:25:00+05:30,40.4,40.55,39.8,39.8,5250,2899750
2024-09-20 11:26:00+05:30,39.8,41.1,39.8,40.9,1750,2899750
2024-09-20 11:27:00+05:30,41.15,41.15,39.25,39.25,8500,2899750
2024-09-20 11:28:00+05:30,39.75,40.7,39.65,39.65,2750,2894250
2024-09-20 11:29:00+05:30,39.8,39.85,37.85,37.85,13500,2894250
2024-09-20 11:30:00+05:30,38.05,38.6,37.75,38.2,19000,2894250
2024-09-20 11:31:00+05:30,38.2,38.2,36.2,36.2,41500,2876000
2024-09-20 11:32:00+05:30,36.35,36.85,34.95,35.2,50000,2876000
2024-09-20 11:33:00+05:30,35.2,35.3,32.65,33.85,91750,2876000
2024-09-20 11:34:00+05:30,33.85,36.3,33.85,35.5,24500,2811500
2024-09-20 11:35:00+05:30,35.5,36.7,35.45,36.3,21500,2811500
2024-09-20 11:36:00+05:30,36.3,37.2,36.3,36.6,5750,2811500
2024-09-20 11:37:00+05:30,36.6,38.2,36.6,36.95,10000,2813750
2024-09-20 11:38:00+05:30,36.95,38.6,36.95,38.6,5000,2813750
2024-09-20 11:39:00+05:30,38.45,38.8,37.2,38.2,13750,2813750
2024-09-20 11:40:00+05:30,38.2,38.3,37.15,37.5,33750,2817000
2024-09-20 11:41:00+05:30,37.5,39.05,37.5,37.95,13250,2817000
2024-09-20 11:42:00+05:30,37.95,38.55,37.6,38.55,7000,2817000
2024-09-20 11:43:00+05:30,38.55,39,38,38.2,4000,2786750
2024-09-20 11:44:00+05:30,38.3,38.3,37.8,38.2,2500,2786750
2024-09-20 11:45:00+05:30,38.2,38.7,38,38.45,4500,2786750
2024-09-20 11:46:00+05:30,39,39,38.6,38.6,2750,2785250
2024-09-20 11:47:00+05:30,38.6,38.6,37.85,38,2750,2785250
2024-09-20 11:48:00+05:30,38,38.4,37.5,37.75,14250,2785250
2024-09-20 11:49:00+05:30,37.75,38.45,37.75,38.3,2000,2774750
2024-09-20 11:50:00+05:30,38.3,38.3,37.5,37.6,4000,2774750
2024-09-20 11:51:00+05:30,37.5,38.4,37.5,38.4,4750,2774750
2024-09-20 11:52:00+05:30,38.4,39,37.9,38.6,5750,2771750
2024-09-20 11:53:00+05:30,38.6,38.75,38.45,38.5,3500,2771750
2024-09-20 11:54:00+05:30,38,38.15,37.5,37.6,8000,2771750
2024-09-20 11:55:00+05:30,38.3,38.3,37.75,38.25,1500,2765750
2024-09-20 11:56:00+05:30,37.9,37.95,37.9,37.95,3250,2765750
2024-09-20 11:57:00+05:30,37.9,37.9,37.5,37.65,9750,2765750
2024-09-20 11:58:00+05:30,37.65,37.95,37.5,37.65,7000,2761750
2024-09-20 11:59:00+05:30,37.65,38.15,37.5,37.55,40250,2761750
2024-09-20 12:00:00+05:30,37.55,37.95,37,37,25000,2761750
2024-09-20 12:01:00+05:30,37,37.65,36.75,37.35,25000,2720750
2024-09-20 12:02:00+05:30,37.35,37.75,37.2,37.3,2500,2720750
2024-09-20 12:03:00+05:30,37.25,37.8,36.95,37.8,2750,2720750
2024-09-20 12:04:00+05:30,37.8,37.8,37.2,37.2,5000,2720500
2024-09-20 12:05:00+05:30,37.9,38.75,37.9,38.25,7250,2720500
2024-09-20 12:06:00+05:30,38.25,38.45,37.65,38.15,2500,2720500
2024-09-20 12:07:00+05:30,37.95,39,37.95,38.7,5250,2719750
2024-09-20 12:08:00+05:30,38.6,38.6,38.35,38.4,5750,2719750
2024-09-20 12:09:00+05:30,38,40.5,37.8,39.65,3000,2719750
2024-09-20 12:10:00+05:30,39.5,39.6,39,39,18500,2715250
2024-09-20 12:11:00+05:30,39,39,37.8,38.5,2250,2715250
2024-09-20 12:12:00+05:30,38.1,38.5,38.1,38.3,1500,2715250
2024-09-20 12:13:00+05:30,38.45,39,38.4,38.5,11500,2704250
2024-09-20 12:14:00+05:30,38.5,38.5,37.55,37.8,3500,2704250
2024-09-20 12:15:00+05:30,37.9,38.5,37.9,38.3,2500,2704250
2024-09-20 12:16:00+05:30,38.3,38.7,38.3,38.7,0,2697750
2024-09-20 12:17:00+05:30,38.7,38.9,38.4,38.4,2500,2697750
2024-09-20 12:18:00+05:30,38.65,39.8,38.65,38.95,1250,2697750
2024-09-20 12:19:00+05:30,38.95,40.6,38.95,40.45,7250,2698750
2024-09-20 12:20:00+05:30,40.3,41,40,40.25,48750,2698750
2024-09-20 12:21:00+05:30,40.25,40.25,38.8,38.8,4500,2698750
2024-09-20 12:22:00+05:30,38.8,39,38.75,38.75,1500,2677750
2024-09-20 12:23:00+05:30,38.75,39.8,38.75,39.6,2000,2677750
2024-09-20 12:24:00+05:30,39.6,40.1,39.45,39.8,2250,2677750
2024-09-20 12:25:00+05:30,39.8,40.4,39.65,39.65,2750,2677250
2024-09-20 12:26:00+05:30,39.85,40.1,39.85,40.05,1000,2677250
2024-09-20 12:27:00+05:30,40.05,41.55,40.05,41.55,2250,2677250
2024-09-20 12:28:00+05:30,41.55,41.55,40.8,40.8,3250,2675750
2024-09-20 12:29:00+05:30,40.7,41.25,40.7,41.25,250,2675750
2024-09-20 12:30:00+05:30,41.25,41.5,40.15,40.15,6750,2675750
2024-09-20 12:31:00+05:30,40.55,41.3,40.5,41.3,500,2676250
2024-09-20 12:32:00+05:30,41.3,41.3,40.55,40.55,3250,2676250
2024-09-20 12:33:00+05:30,40.85,42.2,40.3,42,7000,2676250
2024-09-20 12:34:00+05:30,42,42.35,41.85,41.85,750,2675000
2024-09-20 12:35:00+05:30,41.85,41.85,40.6,40.6,2250,2675000
2024-09-20 12:36:00+05:30,40.6,40.9,40.15,40.55,4500,2675000
2024-09-20 12:37:00+05:30,40.55,41.3,40.55,41.3,1000,2674000
2024-09-20 12:38:00+05:30,41.3,41.3,40.75,40.75,250,2674000
2024-09-20 12:39:00+05:30,40.75,41.7,40.75,41.1,1500,2674000
2024-09-20 12:40:00+05:30,41.1,41.1,40.7,40.7,1500,2675000
2024-09-20 12:41:00+05:30,40.9,41.5,40.55,40.55,4000,2675000
2024-09-20 12:42:00+05:30,40.35,40.5,40.15,40.15,1750,2675000
2024-09-20 12:43:00+05:30,40.15,40.3,39.7,39.7,2500,2678250
2024-09-20 12:44:00+05:30,39.95,41,39.8,40.55,3500,2678250
2024-09-20 12:45:00+05:30,40.45,40.6,40.3,40.6,2000,2678250
2024-09-20 12:46:00+05:30,40.6,40.6,37.1,37.85,8000,2679000
2024-09-20 12:47:00+05:30,37.55,37.7,34.95,36.25,42000,2679000
2024-09-20 12:48:00+05:30,36.25,36.25,34.95,35.45,8500,2679000
2024-09-20 12:49:00+05:30,35.35,35.35,33.05,33.3,30500,2672500
2024-09-20 12:50:00+05:30,33.4,35.1,33.4,34.3,20000,2672500
2024-09-20 12:51:00+05:30,35,35.25,34.35,34.85,45250,2672500
2024-09-20 12:52:00+05:30,34.85,35.3,33.6,34.55,13250,2627750
2024-09-20 12:53:00+05:30,34.55,36,34.5,35.65,5250,2627750
2024-09-20 12:54:00+05:30,35.65,36.25,35.15,35.75,6500,2627750
2024-09-20 12:55:00+05:30,35.75,36.1,35.15,35.6,5750,2629250
2024-09-20 12:56:00+05:30,35.6,36.65,35.35,36.6,9500,2629250
2024-09-20 12:57:00+05:30,36.6,37,36,36.9,6750,2629250
2024-09-20 12:58:00+05:30,36.9,37.3,36.15,37.3,6000,2622500
2024-09-20 12:59:00+05:30,37.3,37.3,36.85,37.05,4750,2622500
2024-09-20 13:00:00+05:30,37.2,37.2,35.9,36.25,4500,2622500
2024-09-20 13:01:00+05:30,36,36.15,35.05,35.05,3250,2619250
2024-09-20 13:02:00+05:30,35.05,35.7,35.05,35.15,2250,2619250
2024-09-20 13:03:00+05:30,35,35.25,34.5,34.5,3750,2619250
2024-09-20 13:04:00+05:30,34.3,34.85,34.3,34.8,1000,2616000
2024-09-20 13:05:00+05:30,34.8,35,34,35,6000,2616000
2024-09-20 13:06:00+05:30,34.85,34.9,34.15,34.7,3500,2616000
2024-09-20 13:07:00+05:30,34.7,34.85,34.1,34.4,1500,2617750
2024-09-20 13:08:00+05:30,34.4,35.3,34.4,35.15,750,2617750
2024-09-20 13:09:00+05:30,35.25,35.65,35,35.35,3250,2617750
2024-09-20 13:10:00+05:30,35.45,36,35,35.25,6250,2616250
2024-09-20 13:11:00+05:30,35.25,35.9,35.15,35.5,4750,2616250
2024-09-20 13:12:00+05:30,35.5,35.6,34.75,34.8,2500,2616250
2024-09-20 13:13:00+05:30,34.8,35.35,34.3,34.5,6250,2616000
2024-09-20 13:14:00+05:30,34.5,35,34.4,34.65,3500,2616000
2024-09-20 13:15:00+05:30,34.65,35.4,34.65,35.05,1000,2616000
2024-09-20 13:16:00+05:30,35.05,35.05,33.85,34.15,9750,2616250
2024-09-20 13:17:00+05:30,34.15,34.55,33.85,33.85,1000,2616250
2024-09-20 13:18:00+05:30,33.85,34.4,33.4,33.6,10500,2616250
2024-09-20 13:19:00+05:30,33.45,34.2,33.45,33.5,6000,2615250
2024-09-20 13:20:00+05:30,33.5,34.2,33.5,33.65,14000,2615250
2024-09-20 13:21:00+05:30,33.6,34.45,33.6,34.45,13750,2615250
2024-09-20 13:22:00+05:30,34.05,34.85,32.75,33.2,15750,2614500
2024-09-20 13:23:00+05:30,33.2,33.35,32.55,32.65,14250,2614500
2024-09-20 13:24:00+05:30,32.65,33.5,32.65,32.95,2500,2614500
2024-09-20 13:25:00+05:30,32.95,33,32,32,10500,2609500
2024-09-20 13:26:00+05:30,32,32,30.75,31.3,40750,2609500
2024-09-20 13:27:00+05:30,31.3,32.95,31.3,32.1,17750,2609500
2024-09-20 13:28:00+05:30,32.1,33.25,32.1,32.75,21500,2599250
2024-09-20 13:29:00+05:30,32.75,33.05,32.5,32.5,25750,2599250
2024-09-20 13:30:00+05:30,32.65,47.5,32.65,38.4,52500,2599250
2024-09-20 13:31:00+05:30,38.4,45,37.8,44.5,46250,2601500
2024-09-20 13:32:00+05:30,45.65,48,40.4,41.25,33500,2601500
2024-09-20 13:33:00+05:30,41.4,44,41,44,10500,2601500
2024-09-20 13:34:00+05:30,44,50.3,44,48.35,32500,2600750
2024-09-20 13:35:00+05:30,48.35,50.4,46.3,46.3,11000,2600750
2024-09-20 13:36:00+05:30,46.3,53.8,45.6,53,14750,2600750
2024-09-20 13:37:00+05:30,53,59.15,48.25,56.8,49000,2618000
2024-09-20 13:38:00+05:30,56.95,58,51.05,51.05,15500,2618000
